1.428027048	246.941650390625Hz	1.79979539191	(15.0, 0.0)	2.0247698159	(15.0, 0.0)	2.39972718922	(15.0, 0.0)	2.69969308787	(15.0, 0.0)	3.03715472385	(15.0, 0.0)	3.59959078383	(15.0, 0.0)	4.0495396318	(15.0, 0.0)	
1.4309295419999999	245.51937866210938Hz	1.81022144511	(15.0, 0.0)	2.03649912575	(15.0, 0.0)	2.41362859348	(15.0, 0.0)	2.71533216767	(15.0, 0.0)	3.05474868862	(15.0, 0.0)	3.62044289022	(15.0, 0.0)	4.0729982515	(15.0, 0.0)	
1.4338320359999999	245.51937866210938Hz	1.81022144511	(15.0, 0.0)	2.03649912575	(15.0, 0.0)	2.41362859348	(15.0, 0.0)	2.71533216767	(15.0, 0.0)	3.05474868862	(15.0, 0.0)	3.62044289022	(15.0, 0.0)	4.0729982515	(15.0, 0.0)	
1.43673453	246.941650390625Hz	1.79979539191	(15.0, 0.0)	2.0247698159	(15.0, 0.0)	2.39972718922	(15.0, 0.0)	2.69969308787	(15.0, 0.0)	3.03715472385	(15.0, 0.0)	3.59959078383	(15.0, 0.0)	4.0495396318	(15.0, 0.0)	
1.439637024	244.10528564453125Hz	1.82070799193	(15.0, 0.0)	2.04829649092	(15.0, 0.0)	2.4276106559	(15.0, 0.0)	2.73106198789	(15.0, 0.0)	3.07244473638	(15.0, 0.0)	3.64141598385	(15.0, 0.0)	4.09659298183	(15.0, 0.0)	
1.442539518	249.81097412109375Hz	1.77912297892	(15.0, 0.0)	2.00151335128	(15.0, 0.0)	2.37216397189	(15.0, 0.0)	2.66868446838	(15.0, 0.0)	3.00227002692	(15.0, 0.0)	3.55824595783	(15.0, 0.0)	4.00302670256	(15.0, 0.0)	
1.445442012	249.81097412109375Hz	1.77912297892	(15.0, 0.0)	2.00151335128	(15.0, 0.0)	2.37216397189	(15.0, 0.0)	2.66868446838	(15.0, 0.0)	3.00227002692	(15.0, 0.0)	3.55824595783	(15.0, 0.0)	4.00302670256	(15.0, 0.0)	
1.448344506	248.37216186523438Hz	1.78942938334	(15.0, 0.0)	2.01310805625	(15.0, 0.0)	2.38590584445	(15.0, 0.0)	2.684144075	(15.0, 0.0)	3.01966208438	(15.0, 0.0)	3.57885876667	(15.0, 0.0)	4.02621611251	(15.0, 0.0)	
1.451247	245.51937866210938Hz	1.81022144511	(15.0, 0.0)	2.03649912575	(15.0, 0.0)	2.41362859348	(15.0, 0.0)	2.71533216767	(15.0, 0.0)	3.05474868862	(15.0, 0.0)	3.62044289022	(15.0, 0.0)	4.0729982515	(15.0, 0.0)	
1.454149494	245.51937866210938Hz	1.81022144511	(15.0, 0.0)	2.03649912575	(15.0, 0.0)	2.41362859348	(15.0, 0.0)	2.71533216767	(15.0, 0.0)	3.05474868862	(15.0, 0.0)	3.62044289022	(15.0, 0.0)	4.0729982515	(15.0, 0.0)	
1.457051988	245.51937866210938Hz	1.81022144511	(15.0, 0.0)	2.03649912575	(15.0, 0.0)	2.41362859348	(15.0, 0.0)	2.71533216767	(15.0, 0.0)	3.05474868862	(15.0, 0.0)	3.62044289022	(15.0, 0.0)	4.0729982515	(15.0, 0.0)	
1.4599544819999999	245.51937866210938Hz	1.81022144511	(15.0, 0.0)	2.03649912575	(15.0, 0.0)	2.41362859348	(15.0, 0.0)	2.71533216767	(15.0, 0.0)	3.05474868862	(15.0, 0.0)	3.62044289022	(15.0, 0.0)	4.0729982515	(15.0, 0.0)	
1.4628569759999999	246.941650390625Hz	1.79979539191	(15.0, 0.0)	2.0247698159	(15.0, 0.0)	2.39972718922	(15.0, 0.0)	2.69969308787	(15.0, 0.0)	3.03715472385	(15.0, 0.0)	3.59959078383	(15.0, 0.0)	4.0495396318	(15.0, 0.0)	
1.46575947	248.37216186523438Hz	1.78942938334	(15.0, 0.0)	2.01310805625	(15.0, 0.0)	2.38590584445	(15.0, 0.0)	2.684144075	(15.0, 0.0)	3.01966208438	(15.0, 0.0)	3.57885876667	(15.0, 0.0)	4.02621611251	(15.0, 0.0)	
1.468661964	249.81097412109375Hz	1.77912297892	(15.0, 0.0)	2.00151335128	(15.0, 0.0)	2.37216397189	(15.0, 0.0)	2.66868446838	(15.0, 0.0)	3.00227002692	(15.0, 0.0)	3.55824595783	(15.0, 0.0)	4.00302670256	(15.0, 0.0)	
1.471564458	251.25811767578125Hz	1.76887596132	(15.0, 0.0)	1.98998545649	(15.0, 0.0)	2.35850128177	(15.0, 0.0)	2.65331394199	(15.0, 0.0)	2.98497818474	(15.0, 0.0)	3.53775192265	(15.0, 0.0)	3.97997091298	(15.0, 0.0)	
1.474466952	249.81097412109375Hz	1.77912297892	(15.0, 0.0)	2.00151335128	(15.0, 0.0)	2.37216397189	(15.0, 0.0)	2.66868446838	(15.0, 0.0)	3.00227002692	(15.0, 0.0)	3.55824595783	(15.0, 0.0)	4.00302670256	(15.0, 0.0)	
1.477369446	249.81097412109375Hz	1.77912297892	(15.0, 0.0)	2.00151335128	(15.0, 0.0)	2.37216397189	(15.0, 0.0)	2.66868446838	(15.0, 0.0)	3.00227002692	(15.0, 0.0)	3.55824595783	(15.0, 0.0)	4.00302670256	(15.0, 0.0)	
1.48027194	249.81097412109375Hz	1.77912297892	(15.0, 0.0)	2.00151335128	(15.0, 0.0)	2.37216397189	(15.0, 0.0)	2.66868446838	(15.0, 0.0)	3.00227002692	(15.0, 0.0)	3.55824595783	(15.0, 0.0)	4.00302670256	(15.0, 0.0)	
1.483174434	248.37216186523438Hz	1.78942938334	(15.0, 0.0)	2.01310805625	(15.0, 0.0)	2.38590584445	(15.0, 0.0)	2.684144075	(15.0, 0.0)	3.01966208438	(15.0, 0.0)	3.57885876667	(15.0, 0.0)	4.02621611251	(15.0, 0.0)	
1.486076928	246.941650390625Hz	1.79979539191	(15.0, 0.0)	2.0247698159	(15.0, 0.0)	2.39972718922	(15.0, 0.0)	2.69969308787	(15.0, 0.0)	3.03715472385	(15.0, 0.0)	3.59959078383	(15.0, 0.0)	4.0495396318	(15.0, 0.0)	
1.4889794219999999	245.51937866210938Hz	1.81022144511	(15.0, 0.0)	2.03649912575	(15.0, 0.0)	2.41362859348	(15.0, 0.0)	2.71533216767	(15.0, 0.0)	3.05474868862	(15.0, 0.0)	3.62044289022	(15.0, 0.0)	4.0729982515	(15.0, 0.0)	
1.4918819159999999	245.51937866210938Hz	1.81022144511	(15.0, 0.0)	2.03649912575	(15.0, 0.0)	2.41362859348	(15.0, 0.0)	2.71533216767	(15.0, 0.0)	3.05474868862	(15.0, 0.0)	3.62044289022	(15.0, 0.0)	4.0729982515	(15.0, 0.0)	
1.49478441	245.51937866210938Hz	1.81022144511	(15.0, 0.0)	2.03649912575	(15.0, 0.0)	2.41362859348	(15.0, 0.0)	2.71533216767	(15.0, 0.0)	3.05474868862	(15.0, 0.0)	3.62044289022	(15.0, 0.0)	4.0729982515	(15.0, 0.0)	
1.497686904	245.51937866210938Hz	1.81022144511	(15.0, 0.0)	2.03649912575	(15.0, 0.0)	2.41362859348	(15.0, 0.0)	2.71533216767	(15.0, 0.0)	3.05474868862	(15.0, 0.0)	3.62044289022	(15.0, 0.0)	4.0729982515	(15.0, 0.0)	
1.500589398	246.941650390625Hz	1.79979539191	(15.0, 0.0)	2.0247698159	(15.0, 0.0)	2.39972718922	(15.0, 0.0)	2.69969308787	(15.0, 0.0)	3.03715472385	(15.0, 0.0)	3.59959078383	(15.0, 0.0)	4.0495396318	(15.0, 0.0)	
1.503491892	246.941650390625Hz	1.79979539191	(15.0, 0.0)	2.0247698159	(15.0, 0.0)	2.39972718922	(15.0, 0.0)	2.69969308787	(15.0, 0.0)	3.03715472385	(15.0, 0.0)	3.59959078383	(15.0, 0.0)	4.0495396318	(15.0, 0.0)	
1.506394386	246.941650390625Hz	1.79979539191	(15.0, 0.0)	2.0247698159	(15.0, 0.0)	2.39972718922	(15.0, 0.0)	2.69969308787	(15.0, 0.0)	3.03715472385	(15.0, 0.0)	3.59959078383	(15.0, 0.0)	4.0495396318	(15.0, 0.0)	
1.50929688	248.37216186523438Hz	1.78942938334	(15.0, 0.0)	2.01310805625	(15.0, 0.0)	2.38590584445	(15.0, 0.0)	2.684144075	(15.0, 0.0)	3.01966208438	(15.0, 0.0)	3.57885876667	(15.0, 0.0)	4.02621611251	(15.0, 0.0)	
1.512199374	248.37216186523438Hz	1.78942938334	(15.0, 0.0)	2.01310805625	(15.0, 0.0)	2.38590584445	(15.0, 0.0)	2.684144075	(15.0, 0.0)	3.01966208438	(15.0, 0.0)	3.57885876667	(15.0, 0.0)	4.02621611251	(15.0, 0.0)	
1.515101868	248.37216186523438Hz	1.78942938334	(15.0, 0.0)	2.01310805625	(15.0, 0.0)	2.38590584445	(15.0, 0.0)	2.684144075	(15.0, 0.0)	3.01966208438	(15.0, 0.0)	3.57885876667	(15.0, 0.0)	4.02621611251	(15.0, 0.0)	
1.5180043619999999	251.25811767578125Hz	1.76887596132	(15.0, 0.0)	1.98998545649	(15.0, 0.0)	2.35850128177	(15.0, 0.0)	2.65331394199	(15.0, 0.0)	2.98497818474	(15.0, 0.0)	3.53775192265	(15.0, 0.0)	3.97997091298	(15.0, 0.0)	
1.5209068559999999	252.71363830566406Hz	1.75868800522	(15.0, 0.0)	1.97852400588	(15.0, 0.0)	2.3449173403	(15.0, 0.0)	2.63803200783	(15.0, 0.0)	2.96778600881	(15.0, 0.0)	3.51737601045	(15.0, 0.0)	3.95704801175	(15.0, 0.0)	
1.5238093499999998	251.25811767578125Hz	1.76887596132	(15.0, 0.0)	1.98998545649	(15.0, 0.0)	2.35850128177	(15.0, 0.0)	2.65331394199	(15.0, 0.0)	2.98497818474	(15.0, 0.0)	3.53775192265	(15.0, 0.0)	3.97997091298	(15.0, 0.0)	
1.526711844	251.25811767578125Hz	1.76887596132	(15.0, 0.0)	1.98998545649	(15.0, 0.0)	2.35850128177	(15.0, 0.0)	2.65331394199	(15.0, 0.0)	2.98497818474	(15.0, 0.0)	3.53775192265	(15.0, 0.0)	3.97997091298	(15.0, 0.0)	
1.529614338	251.25811767578125Hz	1.76887596132	(15.0, 0.0)	1.98998545649	(15.0, 0.0)	2.35850128177	(15.0, 0.0)	2.65331394199	(15.0, 0.0)	2.98497818474	(15.0, 0.0)	3.53775192265	(15.0, 0.0)	3.97997091298	(15.0, 0.0)	
1.532516832	249.81097412109375Hz	1.77912297892	(15.0, 0.0)	2.00151335128	(15.0, 0.0)	2.37216397189	(15.0, 0.0)	2.66868446838	(15.0, 0.0)	3.00227002692	(15.0, 0.0)	3.55824595783	(15.0, 0.0)	4.00302670256	(15.0, 0.0)	
1.535419326	251.25811767578125Hz	1.76887596132	(15.0, 0.0)	1.98998545649	(15.0, 0.0)	2.35850128177	(15.0, 0.0)	2.65331394199	(15.0, 0.0)	2.98497818474	(15.0, 0.0)	3.53775192265	(15.0, 0.0)	3.97997091298	(15.0, 0.0)	
1.53832182	248.37216186523438Hz	1.78942938334	(15.0, 0.0)	2.01310805625	(15.0, 0.0)	2.38590584445	(15.0, 0.0)	2.684144075	(15.0, 0.0)	3.01966208438	(15.0, 0.0)	3.57885876667	(15.0, 0.0)	4.02621611251	(15.0, 0.0)	
1.541224314	246.941650390625Hz	1.79979539191	(15.0, 0.0)	2.0247698159	(15.0, 0.0)	2.39972718922	(15.0, 0.0)	2.69969308787	(15.0, 0.0)	3.03715472385	(15.0, 0.0)	3.59959078383	(15.0, 0.0)	4.0495396318	(15.0, 0.0)	
1.544126808	246.941650390625Hz	1.79979539191	(15.0, 0.0)	2.0247698159	(15.0, 0.0)	2.39972718922	(15.0, 0.0)	2.69969308787	(15.0, 0.0)	3.03715472385	(15.0, 0.0)	3.59959078383	(15.0, 0.0)	4.0495396318	(15.0, 0.0)	
1.5470293019999999	248.37216186523438Hz	1.78942938334	(15.0, 0.0)	2.01310805625	(15.0, 0.0)	2.38590584445	(15.0, 0.0)	2.684144075	(15.0, 0.0)	3.01966208438	(15.0, 0.0)	3.57885876667	(15.0, 0.0)	4.02621611251	(15.0, 0.0)	
1.5499317959999999	248.37216186523438Hz	1.78942938334	(15.0, 0.0)	2.01310805625	(15.0, 0.0)	2.38590584445	(15.0, 0.0)	2.684144075	(15.0, 0.0)	3.01966208438	(15.0, 0.0)	3.57885876667	(15.0, 0.0)	4.02621611251	(15.0, 0.0)	
1.5528342899999998	248.37216186523438Hz	1.78942938334	(15.0, 0.0)	2.01310805625	(15.0, 0.0)	2.38590584445	(15.0, 0.0)	2.684144075	(15.0, 0.0)	3.01966208438	(15.0, 0.0)	3.57885876667	(15.0, 0.0)	4.02621611251	(15.0, 0.0)	
1.555736784	246.941650390625Hz	1.79979539191	(15.0, 0.0)	2.0247698159	(15.0, 0.0)	2.39972718922	(15.0, 0.0)	2.69969308787	(15.0, 0.0)	3.03715472385	(15.0, 0.0)	3.59959078383	(15.0, 0.0)	4.0495396318	(15.0, 0.0)	
1.558639278	248.37216186523438Hz	1.78942938334	(15.0, 0.0)	2.01310805625	(15.0, 0.0)	2.38590584445	(15.0, 0.0)	2.684144075	(15.0, 0.0)	3.01966208438	(15.0, 0.0)	3.57885876667	(15.0, 0.0)	4.02621611251	(15.0, 0.0)	
1.561541772	248.37216186523438Hz	1.78942938334	(15.0, 0.0)	2.01310805625	(15.0, 0.0)	2.38590584445	(15.0, 0.0)	2.684144075	(15.0, 0.0)	3.01966208438	(15.0, 0.0)	3.57885876667	(15.0, 0.0)	4.02621611251	(15.0, 0.0)	
1.564444266	246.941650390625Hz	1.79979539191	(15.0, 0.0)	2.0247698159	(15.0, 0.0)	2.39972718922	(15.0, 0.0)	2.69969308787	(15.0, 0.0)	3.03715472385	(15.0, 0.0)	3.59959078383	(15.0, 0.0)	4.0495396318	(15.0, 0.0)	
1.56734676	249.81097412109375Hz	1.77912297892	(15.0, 0.0)	2.00151335128	(15.0, 0.0)	2.37216397189	(15.0, 0.0)	2.66868446838	(15.0, 0.0)	3.00227002692	(15.0, 0.0)	3.55824595783	(15.0, 0.0)	4.00302670256	(15.0, 0.0)	
1.570249254	249.81097412109375Hz	1.77912297892	(15.0, 0.0)	2.00151335128	(15.0, 0.0)	2.37216397189	(15.0, 0.0)	2.66868446838	(15.0, 0.0)	3.00227002692	(15.0, 0.0)	3.55824595783	(15.0, 0.0)	4.00302670256	(15.0, 0.0)	
1.573151748	248.37216186523438Hz	1.78942938334	(15.0, 0.0)	2.01310805625	(15.0, 0.0)	2.38590584445	(15.0, 0.0)	2.684144075	(15.0, 0.0)	3.01966208438	(15.0, 0.0)	3.57885876667	(15.0, 0.0)	4.02621611251	(15.0, 0.0)	
1.5760542419999999	248.37216186523438Hz	1.78942938334	(15.0, 0.0)	2.01310805625	(15.0, 0.0)	2.38590584445	(15.0, 0.0)	2.684144075	(15.0, 0.0)	3.01966208438	(15.0, 0.0)	3.57885876667	(15.0, 0.0)	4.02621611251	(15.0, 0.0)	
1.5789567359999999	245.51937866210938Hz	1.81022144511	(15.0, 0.0)	2.03649912575	(15.0, 0.0)	2.41362859348	(15.0, 0.0)	2.71533216767	(15.0, 0.0)	3.05474868862	(15.0, 0.0)	3.62044289022	(15.0, 0.0)	4.0729982515	(15.0, 0.0)	
1.5818592299999998	245.51937866210938Hz	1.81022144511	(15.0, 0.0)	2.03649912575	(15.0, 0.0)	2.41362859348	(15.0, 0.0)	2.71533216767	(15.0, 0.0)	3.05474868862	(15.0, 0.0)	3.62044289022	(15.0, 0.0)	4.0729982515	(15.0, 0.0)	
1.584761724	245.51937866210938Hz	1.81022144511	(15.0, 0.0)	2.03649912575	(15.0, 0.0)	2.41362859348	(15.0, 0.0)	2.71533216767	(15.0, 0.0)	3.05474868862	(15.0, 0.0)	3.62044289022	(15.0, 0.0)	4.0729982515	(15.0, 0.0)	
1.587664218	242.6993408203125Hz	1.83125525987	(15.0, 0.0)	2.06016216735	(15.0, 0.0)	2.44167367983	(15.0, 0.0)	2.74688288981	(15.0, 0.0)	3.09024325103	(15.0, 0.0)	3.66251051974	(15.0, 0.0)	4.12032433471	(15.0, 0.0)	
1.590566712	244.10528564453125Hz	1.82070799193	(15.0, 0.0)	2.04829649092	(15.0, 0.0)	2.4276106559	(15.0, 0.0)	2.73106198789	(15.0, 0.0)	3.07244473638	(15.0, 0.0)	3.64141598385	(15.0, 0.0)	4.09659298183	(15.0, 0.0)	
1.593469206	244.10528564453125Hz	1.82070799193	(15.0, 0.0)	2.04829649092	(15.0, 0.0)	2.4276106559	(15.0, 0.0)	2.73106198789	(15.0, 0.0)	3.07244473638	(15.0, 0.0)	3.64141598385	(15.0, 0.0)	4.09659298183	(15.0, 0.0)	
1.5963717	244.10528564453125Hz	1.82070799193	(15.0, 0.0)	2.04829649092	(15.0, 0.0)	2.4276106559	(15.0, 0.0)	2.73106198789	(15.0, 0.0)	3.07244473638	(15.0, 0.0)	3.64141598385	(15.0, 0.0)	4.09659298183	(15.0, 0.0)	
1.599274194	245.51937866210938Hz	1.81022144511	(15.0, 0.0)	2.03649912575	(15.0, 0.0)	2.41362859348	(15.0, 0.0)	2.71533216767	(15.0, 0.0)	3.05474868862	(15.0, 0.0)	3.62044289022	(15.0, 0.0)	4.0729982515	(15.0, 0.0)	
1.602176688	245.51937866210938Hz	1.81022144511	(15.0, 0.0)	2.03649912575	(15.0, 0.0)	2.41362859348	(15.0, 0.0)	2.71533216767	(15.0, 0.0)	3.05474868862	(15.0, 0.0)	3.62044289022	(15.0, 0.0)	4.0729982515	(15.0, 0.0)	
1.6050791819999999	245.51937866210938Hz	1.81022144511	(15.0, 0.0)	2.03649912575	(15.0, 0.0)	2.41362859348	(15.0, 0.0)	2.71533216767	(15.0, 0.0)	3.05474868862	(15.0, 0.0)	3.62044289022	(15.0, 0.0)	4.0729982515	(15.0, 0.0)	
1.6079816759999999	245.51937866210938Hz	1.81022144511	(15.0, 0.0)	2.03649912575	(15.0, 0.0)	2.41362859348	(15.0, 0.0)	2.71533216767	(15.0, 0.0)	3.05474868862	(15.0, 0.0)	3.62044289022	(15.0, 0.0)	4.0729982515	(15.0, 0.0)	
1.6108841699999998	245.51937866210938Hz	1.81022144511	(15.0, 0.0)	2.03649912575	(15.0, 0.0)	2.41362859348	(15.0, 0.0)	2.71533216767	(15.0, 0.0)	3.05474868862	(15.0, 0.0)	3.62044289022	(15.0, 0.0)	4.0729982515	(15.0, 0.0)	
1.613786664	246.941650390625Hz	1.79979539191	(15.0, 0.0)	2.0247698159	(15.0, 0.0)	2.39972718922	(15.0, 0.0)	2.69969308787	(15.0, 0.0)	3.03715472385	(15.0, 0.0)	3.59959078383	(15.0, 0.0)	4.0495396318	(15.0, 0.0)	
1.616689158	245.51937866210938Hz	1.81022144511	(15.0, 0.0)	2.03649912575	(15.0, 0.0)	2.41362859348	(15.0, 0.0)	2.71533216767	(15.0, 0.0)	3.05474868862	(15.0, 0.0)	3.62044289022	(15.0, 0.0)	4.0729982515	(15.0, 0.0)	
1.619591652	245.51937866210938Hz	1.81022144511	(15.0, 0.0)	2.03649912575	(15.0, 0.0)	2.41362859348	(15.0, 0.0)	2.71533216767	(15.0, 0.0)	3.05474868862	(15.0, 0.0)	3.62044289022	(15.0, 0.0)	4.0729982515	(15.0, 0.0)	
1.622494146	245.51937866210938Hz	1.81022144511	(15.0, 0.0)	2.03649912575	(15.0, 0.0)	2.41362859348	(15.0, 0.0)	2.71533216767	(15.0, 0.0)	3.05474868862	(15.0, 0.0)	3.62044289022	(15.0, 0.0)	4.0729982515	(15.0, 0.0)	
1.62539664	246.941650390625Hz	1.79979539191	(15.0, 0.0)	2.0247698159	(15.0, 0.0)	2.39972718922	(15.0, 0.0)	2.69969308787	(15.0, 0.0)	3.03715472385	(15.0, 0.0)	3.59959078383	(15.0, 0.0)	4.0495396318	(15.0, 0.0)	
1.628299134	248.37216186523438Hz	1.78942938334	(15.0, 0.0)	2.01310805625	(15.0, 0.0)	2.38590584445	(15.0, 0.0)	2.684144075	(15.0, 0.0)	3.01966208438	(15.0, 0.0)	3.57885876667	(15.0, 0.0)	4.02621611251	(15.0, 0.0)	
1.631201628	248.37216186523438Hz	1.78942938334	(15.0, 0.0)	2.01310805625	(15.0, 0.0)	2.38590584445	(15.0, 0.0)	2.684144075	(15.0, 0.0)	3.01966208438	(15.0, 0.0)	3.57885876667	(15.0, 0.0)	4.02621611251	(15.0, 0.0)	
1.6341041219999999	249.81097412109375Hz	1.77912297892	(15.0, 0.0)	2.00151335128	(15.0, 0.0)	2.37216397189	(15.0, 0.0)	2.66868446838	(15.0, 0.0)	3.00227002692	(15.0, 0.0)	3.55824595783	(15.0, 0.0)	4.00302670256	(15.0, 0.0)	
1.6370066159999999	249.81097412109375Hz	1.77912297892	(15.0, 0.0)	2.00151335128	(15.0, 0.0)	2.37216397189	(15.0, 0.0)	2.66868446838	(15.0, 0.0)	3.00227002692	(15.0, 0.0)	3.55824595783	(15.0, 0.0)	4.00302670256	(15.0, 0.0)	
1.6399091099999998	249.81097412109375Hz	1.77912297892	(15.0, 0.0)	2.00151335128	(15.0, 0.0)	2.37216397189	(15.0, 0.0)	2.66868446838	(15.0, 0.0)	3.00227002692	(15.0, 0.0)	3.55824595783	(15.0, 0.0)	4.00302670256	(15.0, 0.0)	
1.642811604	249.81097412109375Hz	1.77912297892	(15.0, 0.0)	2.00151335128	(15.0, 0.0)	2.37216397189	(15.0, 0.0)	2.66868446838	(15.0, 0.0)	3.00227002692	(15.0, 0.0)	3.55824595783	(15.0, 0.0)	4.00302670256	(15.0, 0.0)	
1.645714098	248.37216186523438Hz	1.78942938334	(15.0, 0.0)	2.01310805625	(15.0, 0.0)	2.38590584445	(15.0, 0.0)	2.684144075	(15.0, 0.0)	3.01966208438	(15.0, 0.0)	3.57885876667	(15.0, 0.0)	4.02621611251	(15.0, 0.0)	
1.648616592	248.37216186523438Hz	1.78942938334	(15.0, 0.0)	2.01310805625	(15.0, 0.0)	2.38590584445	(15.0, 0.0)	2.684144075	(15.0, 0.0)	3.01966208438	(15.0, 0.0)	3.57885876667	(15.0, 0.0)	4.02621611251	(15.0, 0.0)	
1.651519086	248.37216186523438Hz	1.78942938334	(15.0, 0.0)	2.01310805625	(15.0, 0.0)	2.38590584445	(15.0, 0.0)	2.684144075	(15.0, 0.0)	3.01966208438	(15.0, 0.0)	3.57885876667	(15.0, 0.0)	4.02621611251	(15.0, 0.0)	
1.65442158	246.941650390625Hz	1.79979539191	(15.0, 0.0)	2.0247698159	(15.0, 0.0)	2.39972718922	(15.0, 0.0)	2.69969308787	(15.0, 0.0)	3.03715472385	(15.0, 0.0)	3.59959078383	(15.0, 0.0)	4.0495396318	(15.0, 0.0)	
1.657324074	248.37216186523438Hz	1.78942938334	(15.0, 0.0)	2.01310805625	(15.0, 0.0)	2.38590584445	(15.0, 0.0)	2.684144075	(15.0, 0.0)	3.01966208438	(15.0, 0.0)	3.57885876667	(15.0, 0.0)	4.02621611251	(15.0, 0.0)	
1.660226568	249.81097412109375Hz	1.77912297892	(15.0, 0.0)	2.00151335128	(15.0, 0.0)	2.37216397189	(15.0, 0.0)	2.66868446838	(15.0, 0.0)	3.00227002692	(15.0, 0.0)	3.55824595783	(15.0, 0.0)	4.00302670256	(15.0, 0.0)	
1.6631290619999999	249.81097412109375Hz	1.77912297892	(15.0, 0.0)	2.00151335128	(15.0, 0.0)	2.37216397189	(15.0, 0.0)	2.66868446838	(15.0, 0.0)	3.00227002692	(15.0, 0.0)	3.55824595783	(15.0, 0.0)	4.00302670256	(15.0, 0.0)	
1.6660315559999999	249.81097412109375Hz	1.77912297892	(15.0, 0.0)	2.00151335128	(15.0, 0.0)	2.37216397189	(15.0, 0.0)	2.66868446838	(15.0, 0.0)	3.00227002692	(15.0, 0.0)	3.55824595783	(15.0, 0.0)	4.00302670256	(15.0, 0.0)	
1.6689340499999998	249.81097412109375Hz	1.77912297892	(15.0, 0.0)	2.00151335128	(15.0, 0.0)	2.37216397189	(15.0, 0.0)	2.66868446838	(15.0, 0.0)	3.00227002692	(15.0, 0.0)	3.55824595783	(15.0, 0.0)	4.00302670256	(15.0, 0.0)	
1.671836544	249.81097412109375Hz	1.77912297892	(15.0, 0.0)	2.00151335128	(15.0, 0.0)	2.37216397189	(15.0, 0.0)	2.66868446838	(15.0, 0.0)	3.00227002692	(15.0, 0.0)	3.55824595783	(15.0, 0.0)	4.00302670256	(15.0, 0.0)	
1.674739038	249.81097412109375Hz	1.77912297892	(15.0, 0.0)	2.00151335128	(15.0, 0.0)	2.37216397189	(15.0, 0.0)	2.66868446838	(15.0, 0.0)	3.00227002692	(15.0, 0.0)	3.55824595783	(15.0, 0.0)	4.00302670256	(15.0, 0.0)	
1.677641532	248.37216186523438Hz	1.78942938334	(15.0, 0.0)	2.01310805625	(15.0, 0.0)	2.38590584445	(15.0, 0.0)	2.684144075	(15.0, 0.0)	3.01966208438	(15.0, 0.0)	3.57885876667	(15.0, 0.0)	4.02621611251	(15.0, 0.0)	
1.680544026	248.37216186523438Hz	1.78942938334	(15.0, 0.0)	2.01310805625	(15.0, 0.0)	2.38590584445	(15.0, 0.0)	2.684144075	(15.0, 0.0)	3.01966208438	(15.0, 0.0)	3.57885876667	(15.0, 0.0)	4.02621611251	(15.0, 0.0)	
1.68344652	248.37216186523438Hz	1.78942938334	(15.0, 0.0)	2.01310805625	(15.0, 0.0)	2.38590584445	(15.0, 0.0)	2.684144075	(15.0, 0.0)	3.01966208438	(15.0, 0.0)	3.57885876667	(15.0, 0.0)	4.02621611251	(15.0, 0.0)	
1.686349014	248.37216186523438Hz	1.78942938334	(15.0, 0.0)	2.01310805625	(15.0, 0.0)	2.38590584445	(15.0, 0.0)	2.684144075	(15.0, 0.0)	3.01966208438	(15.0, 0.0)	3.57885876667	(15.0, 0.0)	4.02621611251	(15.0, 0.0)	
1.689251508	248.37216186523438Hz	1.78942938334	(15.0, 0.0)	2.01310805625	(15.0, 0.0)	2.38590584445	(15.0, 0.0)	2.684144075	(15.0, 0.0)	3.01966208438	(15.0, 0.0)	3.57885876667	(15.0, 0.0)	4.02621611251	(15.0, 0.0)	
1.6921540019999999	249.81097412109375Hz	1.77912297892	(15.0, 0.0)	2.00151335128	(15.0, 0.0)	2.37216397189	(15.0, 0.0)	2.66868446838	(15.0, 0.0)	3.00227002692	(15.0, 0.0)	3.55824595783	(15.0, 0.0)	4.00302670256	(15.0, 0.0)	
1.6950564959999999	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
1.6979589899999998	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
1.700861484	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
1.703763978	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
1.706666472	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
1.709568966	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
1.71247146	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
